0.673519,-2.971394,0.000000,-90.000000,25.697109,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.681866,-2.953785,0.000000,-90.000000,25.029190,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.690043,-2.936003,0.000000,-90.000000,24.367149,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.698052,-2.918047,0.000000,-90.000000,23.710989,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.705891,-2.899918,0.000000,-90.000000,23.060827,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.713561,-2.881616,0.000000,-90.000000,22.416845,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.721062,-2.863139,0.000000,-90.000000,21.779293,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.728394,-2.844490,0.000000,-90.000000,21.147718,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.735557,-2.825667,0.000000,-90.000000,20.522127,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.742550,-2.806670,0.000000,-90.000000,19.903433,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.749375,-2.787500,0.000000,-90.000000,19.442198,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.775625,-2.712500,0.000000,-90.000000,19.169394,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.782274,-2.693244,0.000000,-90.000000,18.805264,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.788740,-2.673987,0.000000,-90.000000,18.318617,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.795025,-2.654730,0.000000,-90.000000,17.828548,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.801127,-2.635473,0.000000,-90.000000,17.336126,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.807047,-2.616216,0.000000,-90.000000,16.840574,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.812785,-2.596960,0.000000,-90.000000,16.342966,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.818341,-2.577703,0.000000,-90.000000,15.842812,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.823715,-2.558446,0.000000,-90.000000,15.340244,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.828906,-2.539190,0.000000,-90.000000,14.834768,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.833916,-2.519933,0.000000,-90.000000,14.326740,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.838743,-2.500676,0.000000,-90.000000,13.817554,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.843388,-2.481419,0.000000,-90.000000,13.304834,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.847851,-2.462162,0.000000,-90.000000,12.790451,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.852131,-2.442906,0.000000,-90.000000,12.274128,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.856230,-2.423649,0.000000,-90.000000,11.755940,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.860146,-2.404392,0.000000,-90.000000,11.235023,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.863881,-2.385135,0.000000,-90.000000,10.712756,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.867433,-2.365879,0.000000,-90.000000,10.188913,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.870803,-2.346622,0.000000,-90.000000,9.662897,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.873990,-2.327365,0.000000,-90.000000,9.135432,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.876996,-2.308108,0.000000,-90.000000,8.606306,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.879819,-2.288851,0.000000,-90.000000,8.075769,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.882461,-2.269595,0.000000,-90.000000,7.543538,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.884920,-2.250338,0.000000,-90.000000,7.010627,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.887197,-2.231081,0.000000,-90.000000,6.476082,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.889292,-2.211825,0.000000,-90.000000,5.940465,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.891204,-2.192568,0.000000,-90.000000,5.403503,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.892935,-2.173311,0.000000,-90.000000,4.865950,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.894483,-2.154054,0.000000,-90.000000,4.327673,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.895849,-2.134797,0.000000,-90.000000,3.788368,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.897033,-2.115541,0.000000,-90.000000,3.248272,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.898035,-2.096284,0.000000,-90.000000,2.707848,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.898855,-2.077027,0.000000,-90.000000,2.166699,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.899493,-2.057770,0.000000,-90.000000,1.625616,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.899948,-2.038514,0.000000,-90.000000,1.083585,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.900221,-2.019257,0.000000,-90.000000,0.542165,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.900312,-2.000000,0.000000,-90.000000,0.000000,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.900221,-1.980743,0.000000,-90.000000,-0.541977,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.899948,-1.961487,0.000000,-90.000000,-1.083612,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.899493,-1.942230,0.000000,-90.000000,-1.625588,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.898855,-1.922973,0.000000,-90.000000,-2.166699,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.898035,-1.903716,0.000000,-90.000000,-2.708016,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.897034,-1.884459,0.000000,-90.000000,-3.248316,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.895850,-1.865203,0.000000,-90.000000,-3.788156,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.894483,-1.845946,0.000000,-90.000000,-4.327445,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.892935,-1.826689,0.000000,-90.000000,-4.866049,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.891204,-1.807433,0.000000,-90.000000,-5.403627,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.889292,-1.788176,0.000000,-90.000000,-5.940318,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.887197,-1.768919,0.000000,-90.000000,-6.475935,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.884920,-1.749662,0.000000,-90.000000,-7.010586,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.882461,-1.730406,0.000000,-90.000000,-7.543983,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.879820,-1.711149,0.000000,-90.000000,-8.075377,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.876996,-1.691892,0.000000,-90.000000,-8.606292,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.873991,-1.672635,0.000000,-90.000000,-9.135483,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.870803,-1.653378,0.000000,-90.000000,-9.662955,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.867433,-1.634122,0.000000,-90.000000,-10.188625,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.863881,-1.614865,0.000000,-90.000000,-10.712756,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.860147,-1.595608,0.000000,-90.000000,-11.235175,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.856230,-1.576352,0.000000,-90.000000,-11.755621,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.852132,-1.557095,0.000000,-90.000000,-12.274356,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.847851,-1.537838,0.000000,-90.000000,-12.790378,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.843388,-1.518581,0.000000,-90.000000,-13.304947,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.838743,-1.499324,0.000000,-90.000000,-13.817378,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.833916,-1.480068,0.000000,-90.000000,-14.326801,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.828906,-1.460811,0.000000,-90.000000,-14.834703,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.823715,-1.441554,0.000000,-90.000000,-15.340211,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.818341,-1.422298,0.000000,-90.000000,-15.842736,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.812785,-1.403041,0.000000,-90.000000,-16.342793,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.807047,-1.383784,0.000000,-90.000000,-16.841043,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.801127,-1.364527,0.000000,-90.000000,-17.335831,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.795025,-1.345271,0.000000,-90.000000,-17.828777,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.788741,-1.326014,0.000000,-90.000000,-18.318422,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.782274,-1.306757,0.000000,-90.000000,-18.805302,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.775625,-1.287500,0.000000,-90.000000,-19.169378,-90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.749375,-1.212500,0.000000,-90.000000,-19.172308,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.742724,-1.193243,0.000000,-90.000000,-18.817169,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.736251,-1.173987,0.000000,-90.000000,-18.341454,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.729956,-1.154730,0.000000,-90.000000,-17.863800,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.723838,-1.135473,0.000000,-90.000000,-17.382748,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.717899,-1.116217,0.000000,-90.000000,-16.900146,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.712137,-1.096960,0.000000,-90.000000,-16.414244,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.706553,-1.077703,0.000000,-90.000000,-15.926487,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.701147,-1.058446,0.000000,-90.000000,-15.435915,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.695918,-1.039189,0.000000,-90.000000,-14.943035,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.690868,-1.019933,0.000000,-90.000000,-14.448133,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.685995,-1.000676,0.000000,-90.000000,-13.950913,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.681300,-0.981419,0.000000,-90.000000,-13.451785,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.676783,-0.962163,0.000000,-90.000000,-12.949785,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.672444,-0.942906,0.000000,-90.000000,-12.446489,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.668282,-0.923649,0.000000,-90.000000,-11.941226,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.664299,-0.904392,0.000000,-90.000000,-11.433793,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.660493,-0.885135,0.000000,-90.000000,-10.924479,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.656865,-0.865879,0.000000,-90.000000,-10.413430,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.653415,-0.846622,0.000000,-90.000000,-9.901214,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.650142,-0.827365,0.000000,-90.000000,-9.386599,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.647048,-0.808108,0.000000,-90.000000,-8.871118,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.644131,-0.788852,0.000000,-90.000000,-8.353615,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.641392,-0.769595,0.000000,-90.000000,-7.835287,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.638831,-0.750338,0.000000,-90.000000,-7.315425,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.636448,-0.731081,0.000000,-90.000000,-6.794305,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.634243,-0.711825,0.000000,-90.000000,-6.271930,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.632215,-0.692568,0.000000,-90.000000,-5.749032,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.630365,-0.673311,0.000000,-90.000000,-5.224545,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.628693,-0.654054,0.000000,-90.000000,-4.699364,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.627199,-0.634798,0.000000,-90.000000,-4.173581,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.625883,-0.615541,0.000000,-90.000000,-3.647179,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.624744,-0.596284,0.000000,-90.000000,-3.119712,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.623784,-0.577027,0.000000,-90.000000,-2.591950,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.623001,-0.557771,0.000000,-90.000000,-2.063385,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.622396,-0.538514,0.000000,-90.000000,-1.535322,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.621969,-0.519257,0.000000,-90.000000,-1.006489,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.621719,-0.500000,0.000000,-90.000000,-0.477182,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.621648,-0.480744,0.000000,-90.000000,0.051431,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.621754,-0.461487,0.000000,-90.000000,0.580589,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.622038,-0.442230,0.000000,-90.000000,1.109739,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.622500,-0.422973,0.000000,-90.000000,1.638447,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.623140,-0.403717,0.000000,-90.000000,2.166655,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.623957,-0.384460,0.000000,-90.000000,2.695055,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.624952,-0.365203,0.000000,-90.000000,3.222775,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.626126,-0.345946,0.000000,-90.000000,3.749689,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.627477,-0.326690,0.000000,-90.000000,4.276186,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.629005,-0.307433,0.000000,-90.000000,4.801952,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.630712,-0.288176,0.000000,-90.000000,5.326853,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.632597,-0.268919,0.000000,-90.000000,5.851011,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.634659,-0.249663,0.000000,-90.000000,6.374005,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.636899,-0.230406,0.000000,-90.000000,6.896089,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.639317,-0.211149,0.000000,-90.000000,7.416989,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.641913,-0.191892,0.000000,-90.000000,7.936671,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.644686,-0.172635,0.000000,-90.000000,8.454597,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.647638,-0.153379,0.000000,-90.000000,8.971830,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.650767,-0.134122,0.000000,-90.000000,9.487247,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.654074,-0.114865,0.000000,-90.000000,10.001229,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.657559,-0.095609,0.000000,-90.000000,10.513139,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.661222,-0.076352,0.000000,-90.000000,11.024164,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.665062,-0.057095,0.000000,-90.000000,11.532932,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.669080,-0.037838,0.000000,-90.000000,12.039892,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.673276,-0.018581,0.000000,-90.000000,12.544697,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.677650,0.000675,0.000000,-90.000000,13.048310,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.682202,0.019932,0.000000,-90.000000,13.549141,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.686932,0.039189,0.000000,-90.000000,14.048108,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.691839,0.058446,0.000000,-90.000000,14.544831,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.696925,0.077702,0.000000,-90.000000,15.039700,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.702188,0.096959,0.000000,-90.000000,15.531635,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.707629,0.116216,0.000000,-90.000000,16.021618,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.713247,0.135473,0.000000,-90.000000,16.509514,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.719044,0.154729,0.000000,-90.000000,16.994144,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.725018,0.173986,0.000000,-90.000000,17.477270,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.731170,0.193243,0.000000,-90.000000,17.956964,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.737500,0.212500,0.000000,-90.000000,18.315929,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.762500,0.287500,0.000000,-90.000000,18.590042,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.769006,0.306670,0.000000,-90.000000,19.058628,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.775685,0.325666,0.000000,-90.000000,19.687769,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.782538,0.344489,0.000000,-90.000000,20.324116,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.789564,0.363139,0.000000,-90.000000,20.966442,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.796763,0.381615,0.000000,-90.000000,21.615515,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.804136,0.399918,0.000000,-90.000000,22.271143,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.811683,0.418047,0.000000,-90.000000,22.932741,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.819403,0.436002,0.000000,-90.000000,23.600918,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.827297,0.453784,0.000000,-90.000000,24.275076,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.835364,0.471393,0.000000,-90.000000,24.955544,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.843604,0.488828,0.000000,-90.000000,25.641867,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.852018,0.506090,0.000000,-90.000000,26.333534,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.860606,0.523178,0.000000,-90.000000,27.031530,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.869367,0.540093,0.000000,-90.000000,27.734957,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.878301,0.556834,0.000000,-90.000000,28.443583,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.887409,0.573402,0.000000,-90.000000,29.157545,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.896690,0.589796,0.000000,-90.000000,29.876368,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.906145,0.606017,0.000000,-90.000000,30.600746,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.915774,0.622064,0.000000,-90.000000,31.329180,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.925575,0.637938,0.000000,-90.000000,32.062511,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.935551,0.653638,0.000000,-90.000000,32.799969,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.945700,0.669165,0.000000,-90.000000,33.541718,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.956022,0.684519,0.000000,-90.000000,34.287407,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.966518,0.699699,0.000000,-90.000000,35.036606,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.977187,0.714705,0.000000,-90.000000,35.789261,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.988030,0.729538,0.000000,-90.000000,36.545448,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
0.999046,0.744197,0.000000,-90.000000,37.304104,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.010236,0.758683,0.000000,-90.000000,38.065823,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.021599,0.772996,0.000000,-90.000000,38.830441,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.033136,0.787135,0.000000,-90.000000,39.596359,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.044846,0.801100,0.000000,-90.000000,40.364559,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.056729,0.814892,0.000000,-90.000000,41.134758,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.068787,0.828511,0.000000,-90.000000,41.906120,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.081017,0.841956,0.000000,-90.000000,42.678432,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.093421,0.855227,0.000000,-90.000000,43.451790,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.105999,0.868325,0.000000,-90.000000,44.226036,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.118750,0.881250,0.000000,-90.000008,45.000004,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.131675,0.894001,0.000000,-90.000000,45.774143,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.144773,0.906579,0.000000,-90.000000,46.547897,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.158044,0.918983,0.000000,-90.000008,47.321594,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.171489,0.931213,0.000000,-90.000000,48.093678,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.185108,0.943271,0.000000,-90.000000,48.865681,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.198900,0.955154,0.000000,-90.000000,49.635166,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.212865,0.966864,0.000000,-90.000008,50.403584,90.000008,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.227004,0.978401,0.000000,-90.000000,51.169788,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.241317,0.989764,0.000000,-90.000000,51.934029,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.255803,1.000954,0.000000,-90.000000,52.695484,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.270462,1.011970,0.000000,-90.000000,53.454662,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.285295,1.022813,0.000000,-90.000000,54.210785,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.300301,1.033482,0.000000,-90.000000,54.963329,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.315481,1.043978,0.000000,-90.000000,55.712555,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.330835,1.054301,0.000000,-90.000008,56.458523,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.346361,1.064449,0.000000,-90.000000,57.199818,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.362062,1.074425,0.000000,-90.000000,57.937408,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
1.377936,1.084227,0.000000,-90.000000,58.670765,90.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000
